feature,na_percent,variance,selected_cleanup,laplacian_score,selected_laplacian
LINC00599,0.0,0.7941609396840259,True,0.0493664148327818,False
LINC00605,,,,0.11974089023141081,False
LINC00607,,,,0.06778123826782148,False
LINC00612,,,,0.13808487637504346,False
LINC00615,,,,0.14187734613388325,False
LINC00616,,,,0.07526323513912553,False
LINC00620,,,,0.10279221300517093,False
LINC00624,,,,0.13446731153636143,False
LINC00626,,,,0.10031778596333392,False
LINC00630,,,,0.11489285619705768,False
LINC00632,,,,0.05939485753682054,False
LINC00635,,,,0.11028832890703848,False
LINC00636,,,,0.06477458806611033,False
LINC00638,,,,0.12759370206716344,False
LINC00639,,,,0.11988731809655843,False
LINC00641,,,,0.1263076912681275,False
LINC00642,,,,0.13466876950891918,False
LINC00643,,,,0.07652099512970904,False
LINC00645,,,,0.14450925442195833,False
LINC00648,,,,0.07395871011895157,False
LINC00652,0.0,0.12818757312658033,True,0.06332700617996335,False
LINC00653,,,,0.08515289522530799,False
LINC00654,,,,0.14401480721905774,False
LINC00656,,,,0.13647007620973592,False
LINC00658,,,,0.11132041010844575,False
LINC00661,,,,0.12154037065964376,False
LINC00662,,,,0.08351311885591821,False
LINC00665,,,,0.09117561194426854,False
LINC00667,0.0,0.47150157086530486,True,0.09525464098360549,False
LINC00668,,,,0.11553722719200285,False
LINC00671,,,,0.1336929549349144,False
LINC00672,,,,0.06691120834681623,False
LINC00682,,,,0.03929680350166875,False
LINC00685,,,,0.10567811436309917,False
LINC00687,,,,0.1397144122850909,False
LINC00689,,,,0.10439450779192959,False
LINC00690,,,,0.14617918215936224,False
LINC00691,,,,0.12846944283936554,False
LINC00698,,,,0.06914064006861462,False
LINC00700,,,,0.14046396121392604,False
LINC00702,,,,0.03898666794505766,False
LINC00703,,,,0.11558375648758513,False
LINC00705,,,,0.1272269052014767,False
LINC00708,,,,0.13533730624292387,False
LINC00824,,,,0.1689391771906285,False
LINC00836,,,,0.1334214770041108,False
LINC00837,0.0,0.01611644673276375,False,0.12384854518317,False
LINC00838,,,,0.11678403201939293,False
LINC00839,,,,0.04039880459509668,False
LINC00841,,,,0.1489820792079709,False
LINC00844,,,,0.17204677553113631,False
LINC00845,,,,0.14309260641550653,False
LINC00847,,,,0.06946487037867055,False
LINC00851,,,,0.11020210553038903,False
LINC00853,,,,0.10973317385551955,False
LINC00858,,,,0.09692700840489797,False
LINC00862,,,,0.13650239797286243,False
LINC00865,,,,0.07414950138003693,False
LINC00867,,,,0.09746595946969272,False
LINC00868,,,,0.11039395512503627,False
LINC00870,,,,0.14038118107513403,False
LINC00877,,,,0.05272858267676308,False
LINC00879,,,,0.13785801555533006,False
LINC00880,,,,0.10480029688772105,False
LINC00881,,,,0.10724228816138427,False
LINC00882,,,,0.12272468193355142,False
LINC00884,,,,0.09783977383878695,False
LINC00886,,,,0.10378852750743973,False
LINC00887,,,,0.08811566522469136,False
LINC00888,,,,0.07117031135504162,False
LINC00892,,,,0.1418389391375851,False
LINC00894,,,,0.09703994875555044,False
LINC00896,,,,0.14143754013064552,False
LINC00899,,,,0.10548814959568367,False
LINC00900,,,,0.08806892251150449,False
LINC00901,,,,0.15025289334788672,False
LINC00905,,,,0.10707283066991953,False
LINC00906,,,,0.135877304646961,False
LINC00909,,,,0.06628305812908374,False
LINC00910,,,,0.10495744300218525,False
LINC00911,,,,0.11359189881629311,False
LINC00917,,,,0.13554635883097174,False
LINC00919,,,,0.14494261029019714,False
LINC00920,,,,0.046475936554010194,False
LINC00922,,,,0.12403443135002629,False
LINC00923,,,,0.11101494425511989,False
LINC00924,,,,0.13598494431358943,False
LINC00926,,,,0.01416556377120754,True
LINC00927,,,,0.14982205713119137,False
LINC00928,,,,0.09433042765634675,False
LINC00929,,,,0.13678466597684358,False
LINC00930,,,,0.12316187464681852,False
LINC00933,,,,0.1192481999326896,False
LINC00934,,,,0.133343052113533,False
LINC00939,0.0,0.04599963053307615,True,0.1300774924698134,False
LINC00943,,,,0.13080712006239548,False
LINC00944,,,,0.07148711413678648,False
LINC00954,,,,0.08161861074663652,False
LINC00955,,,,0.14008202593601785,False
LINC00957,,,,0.09043041600392537,False
LINC00960,,,,0.11005709918526521,False
LINC00964,,,,0.09812200763294027,False
LINC00967,,,,0.10870893147678479,False
LINC00968,,,,0.02121160316540268,True
LINC00970,,,,0.11567004626769473,False
LINC00992,,,,0.06385088323942224,False
LINC00996,,,,0.04222438609221019,False
LINC00997,,,,0.0727129401202212,False
LINC01003,,,,0.05358833030617469,False
LINC01006,,,,0.0885012163542002,False
LINC01007,,,,0.14713892784178206,False
LINC01010,,,,0.12291703402163948,False
LINC01013,,,,0.045789517791136214,False
LINC01015,,,,0.11180111484823169,False
LINC01016,,,,0.10414126513624668,False
LINC01018,,,,0.1071180068335608,False
LINC01019,,,,0.13218544191096512,False
LINC01023,,,,0.09154195036816659,False
LINC01029,,,,0.1096362325952818,False
LINC01049,,,,0.13004234372656817,False
LINC01082,,,,0.079377955709104,False
LINC01087,,,,0.0977963111171284,False
LINC01088,,,,0.09972239539420572,False
LINC01091,,,,0.12007005983997186,False
LINC01094,,,,0.06899718430457583,False
LINC01095,,,,0.10935083285889001,False
LINC01096,,,,0.09900430472933883,False
LINC01097,,,,0.1539756723363455,False
LINC01098,,,,0.14255824358216526,False
LINC01101,,,,0.11621098976246039,False
LINC01102,,,,0.12387407779522333,False
LINC01103,,,,0.12447692987766923,False
LINC01104,,,,0.14326333058055063,False
LINC01107,,,,0.1263598288549699,False
LINC01111,,,,0.02755116217137834,False
LINC01114,,,,0.10243919094459607,False
LINC01115,,,,0.1331759789925475,False
LINC01116,,,,0.03208072103039343,False
LINC01119,,,,0.03836435643655369,False
LINC01120,,,,0.09584582755506654,False
LINC01121,,,,0.1352788752215781,False
LINC01122,,,,0.12983171470196056,False
LINC01126,,,,0.0854065240431202,False
LINC01127,,,,0.05280829068881056,False
LINC01128,,,,0.07803042438788417,False
LINC01133,,,,0.023789409610279408,True
LINC01134,,,,0.0931403910154479,False
LINC01136,0.0,0.05123166130147765,True,0.10318476016377459,False
LINC01137,,,,0.05552579729920635,False
LINC01139,,,,0.0820200854429758,False
LINC01142,,,,0.0692186645120039,False
LINC01144,,,,0.13839435871091232,False
LINC01146,,,,0.12273973826191703,False
LINC01148,,,,0.12649967084586672,False
LINC01153,,,,0.15020132829453464,False
LINC01165,,,,0.11848360827556434,False
LINC01169,,,,0.12092289807328302,False
LINC01180,,,,0.1314540039977787,False
LINC01184,,,,0.06167332762527992,False
LINC01186,,,,0.051439917657874604,False
LINC01187,,,,0.12764540834517457,False
LINC01191,,,,0.12158567482427338,False
LINC01192,,,,0.14631964150700563,False
LINC01204,,,,0.12600571505337832,False
LINC01206,,,,0.1124621714419012,False
LINC01208,,,,0.0914630462287515,False
LINC01210,,,,0.12116412476245436,False
LINC01213,,,,0.07873898308581824,False
LINC01215,,,,-0.021160751288190987,True
LINC01220,,,,0.1219677132507071,False
LINC01222,,,,0.11061025564414233,False
LINC01224,,,,0.10569854951113543,False
LINC01227,,,,0.14353801587884993,False
LINC01233,,,,0.13382505525315697,False
LINC01234,,,,0.10232708842146888,False
LINC01241,,,,0.13071949348289033,False
LINC01242,,,,0.10832182578348289,False
LINC01243,,,,0.13745346506366365,False
LINC01252,,,,0.13672848334592802,False
LINC01254,,,,0.12519835731655593,False
LINC01255,,,,0.1405483584958431,False
LINC01257,,,,0.1225720450485366,False
LINC01267,,,,0.1344495568241194,False
LINC01270,,,,0.09610282528263689,False
LINC01271,,,,0.12477024125434098,False
LINC01278,0.0,0.49506025535338055,True,0.10322266314755715,False
LINC01281,,,,0.15965877246812366,False
LINC01282,,,,0.13301809753385022,False
LINC01289,,,,0.12991751164015042,False
LINC01293,,,,0.05627212365631365,False
LINC01300,,,,0.11639653043610376,False
LINC01304,,,,0.12189482571877441,False
LINC01305,,,,0.12683268479164866,False
LINC01310,,,,0.12484056247802167,False
LINC01315,,,,0.019832613773658945,True
LINC01339,,,,0.11396692927861582,False
LINC01341,,,,0.10100166048724422,False
LINC01342,,,,0.10702078053093506,False
LINC01343,,,,0.11725312251815792,False
LINC01345,,,,0.14621661025283025,False
LINC01350,,,,0.13891109831789808,False
LINC01351,,,,0.09596823217802584,False
LINC01354,,,,0.10889661693557857,False
LINC01355,,,,0.08842546226511949,False
LINC01356,,,,0.10827429296204556,False
LINC01359,,,,0.11269232801345164,False
LINC01361,0.0,0.09852103029550996,True,0.1257818454768868,False
LINC01362,,,,0.12597959116668273,False
LINC01364,,,,0.14313483687788292,False
LINC01365,,,,0.14666435051454124,False
LINC01393,,,,0.045417725291592714,False
LINC01395,,,,0.13103106793891808,False
LINC01398,,,,0.13737941322303954,False
LINC01405,,,,0.1531478422222463,False
LINC01416,,,,0.11933770675510245,False
LINC01419,,,,0.11945110295914191,False
LINC01424,,,,0.0761878390591391,False
LINC01425,,,,0.11943484031983939,False
LINC01426,,,,0.10239050381660562,False
LINC01428,,,,0.13032110400681804,False
LINC01431,,,,0.08550619582208259,False
LINC01432,,,,0.054445276633179544,False
LINC01442,,,,0.13524890565933442,False
LINC01448,,,,0.14190368499664668,False
LINC01449,,,,0.13357367066209544,False
LINC01465,,,,0.1318495887785812,False
LINC01467,,,,0.08465698987424848,False
LINC01477,,,,0.15301974923421016,False
LINC01482,0.0,0.028092347590960968,True,0.11961776026279854,False
LINC01490,,,,0.1286512699133635,False
LINC01494,,,,0.13332338406885108,False
LINC01500,,,,0.08789915596665963,False
LINC01503,,,,0.002039372518949308,True
LINC01504,,,,0.06855055342151296,False
LINC01505,,,,0.1440611375387879,False
LINC01511,,,,0.10674705740324168,False
LINC01514,,,,0.1466643793562346,False
LINC01516,,,,0.10099043669523147,False
LINC01520,,,,0.13969830852725273,False
LINC01521,,,,0.08775505456366783,False
LINC01523,,,,0.13910116735425862,False
LINC01525,,,,0.13333741733078983,False
LINC01526,,,,0.1519854217697967,False
LINC01532,,,,0.14151011709740685,False
LINC01537,,,,0.10657352155468304,False
LINC01538,,,,0.1310080222651498,False
LINC01541,,,,0.08307617497126082,False
LINC01545,,,,0.10167392473359563,False
LINC01547,,,,0.10247154200703606,False
LINC01549,,,,0.11258572383854806,False
LINC01550,,,,0.0502022848317728,False
LINC01551,,,,0.0664581626876516,False
LINC01553,,,,0.14846201028320116,False
LINC01554,,,,0.15252162046424428,False
LINC01555,,,,0.12158322610209296,False
LINC01558,0.0,0.06410056547991705,True,0.10365718005748026,False
LINC01560,,,,0.07928556840304371,False
LINC01561,,,,0.10543154167569593,False
LINC01563,,,,0.09848478328692521,False
LINC01565,0.0,0.02897813691692524,True,0.1307997055677409,False
LINC01569,,,,0.06582338630836106,False
LINC01579,,,,0.13358650247076784,False
LINC01580,,,,0.12964621051771347,False
LINC01585,,,,0.07389553300053278,False
LINC01587,0.0,0.06569534798653627,True,0.1604696374801247,False
LINC01588,,,,0.05487186266848753,False
LINC01592,,,,0.08408064165016833,False
LINC01600,,,,0.14451213798005558,False
LINC01607,,,,0.08473121440909191,False
LINC01613,,,,0.1332175915732004,False
LINC01616,,,,0.1362777866669144,False
LINC01618,,,,0.13149692776268085,False
LINC01619,,,,0.07898078222654237,False
LINC01635,,,,0.07536851672492674,False
LINC01638,,,,0.04306483810609011,False
LINC01644,,,,0.12909461525937566,False
LINC01647,,,,0.143611469590613,False
LINC01648,,,,0.11978923975396345,False
LINC01649,,,,0.14795958439225834,False
LINC01653,,,,0.13626443127180296,False
LINC01654,,,,0.1428221759677274,False
LINC01656,,,,0.1191524092745768,False
LINC01657,,,,0.12592787293220062,False
LINC01664,,,,0.12215803763201048,False
LINC01667,,,,0.08953595581870313,False
LINC01676,,,,0.11058419356771107,False
LINC01677,,,,0.12255941151197287,False
LINC01679,,,,0.11550438004394839,False
LINC01686,,,,0.11090429067593241,False
LINC01687,,,,0.11387936469459461,False
LINC01694,,,,0.07930279141805967,False
LINC01697,,,,0.06969349786830435,False
LINC01700,,,,0.14622971229462467,False
LINC01703,,,,0.09453647118098693,False
LINC01704,,,,0.11858708695346466,False
LINC01711,0.0,0.10255842063272134,True,0.05793488979590704,False
LINC01718,,,,0.13362076406990933,False
LINC01720,,,,0.11902939783578777,False
LINC01723,,,,0.13139286362555577,False
LINC01725,,,,0.11266879775566024,False
LINC01731,,,,0.12921447287047255,False
LINC01732,,,,0.0761859385212495,False
LINC01734,,,,0.1436104165073689,False
LINC01737,,,,0.12458222079338854,False
LINC01741,,,,0.12852433009944156,False
LINC01750,,,,0.13515041443051334,False
LINC01751,,,,0.13017738390924846,False
LINC01753,,,,0.12169278055215577,False
LINC01756,,,,0.13854493769078224,False
LINC01770,,,,0.11075088900822597,False
LINC01775,,,,0.10798080940708638,False
LINC01782,,,,0.13340952209099208,False
LINC01788,,,,0.12022416812889702,False
LINC01792,,,,0.07994419263830244,False
LINC01799,,,,0.10240730320962319,False
LINC01800,,,,0.0996098824399995,False
LINC01806,,,,0.054939317205957516,False
LINC01809,,,,0.14068038785686768,False
LINC01812,,,,0.06775831231046793,False
LINC01816,,,,0.11778979794119895,False
LINC01821,,,,0.1589243490208685,False
LINC01828,,,,0.167072021100538,False
LINC01831,,,,0.15126563480351024,False
LINC01833,,,,0.10202955832757622,False
LINC01834,,,,0.13375166397901816,False
LINC01838,,,,0.12882789032766262,False
LINC01842,,,,0.0913594462732431,False
LINC01843,,,,0.06737186639853246,False
LINC01844,,,,0.12340161827480485,False
LINC01845,,,,0.1385537158087175,False
LINC01847,,,,0.13075270649454182,False
LINC01852,,,,0.08162519564510536,False
LINC01854,,,,0.06681004894122342,False
LINC01857,,,,0.022625701792634133,True
LINC01858,,,,0.1500772099845749,False
LINC01859,,,,0.13386097725762997,False
LINC01863,,,,0.1465959283190296,False
LINC01864,,,,0.1380579462413341,False
LINC01869,,,,0.1093399263360887,False
LINC01874,,,,0.12600814800694893,False
LINC01875,,,,0.12459622136784552,False
LINC01876,,,,0.10768441319672507,False
LINC01877,,,,0.11873203152189309,False
LINC01883,,,,0.15037343888802826,False
LINC01896,,,,0.11723363608742407,False
LINC01898,,,,0.11967495831226765,False
LINC01904,,,,0.1346878861429157,False
LINC01905,,,,0.126959957239536,False
LINC01913,,,,0.14311524684910296,False
LINC01917,,,,0.1478165439519165,False
LINC01920,,,,0.13471865095900762,False
LINC01922,,,,0.15099293752252074,False
LINC01924,,,,0.1144436481176726,False
LINC01926,,,,0.11516871954542181,False
LINC01927,,,,0.13325922652701433,False
LINC01931,,,,0.050023192254557945,False
LINC01933,,,,0.15203896216448345,False
LINC01936,,,,0.07975937390363098,False
LINC01943,,,,0.040373104196937834,False
LINC01949,0.0,0.03803300637962107,True,0.14202547083772238,False
LINC01957,,,,0.14865809808529737,False
LINC01963,0.0,0.6582610636038315,True,0.1078424545230743,False
LINC01968,,,,0.0906196343773557,False
LINC01970,,,,0.1191016115196053,False
LINC01974,,,,0.11497380457721351,False
LINC01977,,,,0.07516903806090315,False
LINC01981,,,,0.1369413275288567,False
LINC01986,,,,0.12186262566901848,False
LINC01992,,,,0.12994107971793187,False
LINC01996,,,,0.09382020472127318,False
LINC01998,,,,0.132893739418225,False
LINC02002,,,,0.11495183565391764,False
LINC02003,,,,0.1440175930298108,False
LINC02008,,,,0.10957829342436777,False
LINC02011,,,,0.1460881655654756,False
LINC02012,,,,0.10183029042793974,False
LINC02016,,,,0.13229828205310476,False
LINC02019,,,,0.1136671086132831,False
LINC02023,,,,0.10466013017774632,False
LINC02026,,,,0.10099858646818745,False
LINC02029,,,,0.1056227108330166,False
LINC02032,,,,0.07942707891969825,False
LINC02035,,,,0.06392620730215463,False
LINC02036,,,,0.09117092350590694,False
LINC02042,,,,0.14672923643038163,False
LINC02043,,,,0.13140917857437803,False
LINC02044,,,,0.13199812850121978,False
LINC02053,,,,0.10685665435752115,False
LINC02060,,,,0.14302532336055407,False
LINC02064,,,,0.12215567607661634,False
LINC02071,,,,0.12214862745016734,False
LINC02078,,,,0.13571929183303114,False
LINC02086,,,,0.05491626492762048,False
LINC02091,,,,0.13695464124809684,False
LINC02092,,,,0.12333291969098048,False
LINC02097,,,,0.12878186325219332,False
LINC02099,,,,0.07265174478185628,False
LINC02116,,,,0.13783761569276196,False
LINC02123,,,,0.12064222335596658,False
LINC02126,,,,0.11903121343108874,False
LINC02135,,,,0.1392314890223777,False
LINC02139,,,,0.11229325793294803,False
LINC02140,,,,0.14101316165847505,False
LINC02145,,,,0.10747247181269713,False
LINC02148,,,,0.13968108254234307,False
LINC02150,,,,0.15764000573145961,False
LINC02152,,,,0.09698198443612854,False
LINC02153,,,,0.12503713439106967,False
LINC02158,,,,0.11559875553578647,False
LINC02171,,,,0.12252944112950646,False
LINC02172,0.0,0.028423671954859793,True,0.12685107787213554,False
LINC02175,,,,0.11030913020513064,False
LINC02179,,,,0.13030308441562294,False
LINC02180,,,,0.10815482548284881,False
LINC02186,,,,0.14765102514232883,False
LINC02189,,,,0.11835718289950191,False
LINC02192,,,,0.1529218267772739,False
LINC02199,,,,0.11941195717732614,False
LINC02201,,,,0.1073627151335012,False
LINC02204,,,,0.11685930255411853,False
LINC02209,,,,0.13528206805828696,False
LINC02218,,,,0.13213931811897203,False
LINC02221,,,,0.12447495757847162,False
LINC02225,,,,0.16331121695257844,False
LINC02226,,,,0.11506706576472511,False
LINC02232,,,,0.04338680665942389,False
LINC02239,,,,0.11246093158967248,False
LINC02240,,,,0.12978524824772134,False
LINC02243,,,,0.13311636909355604,False
LINC02245,,,,0.042818802235190606,False
LINC02254,,,,0.12710911929904786,False
LINC02260,,,,0.14543640681425052,False
LINC02264,,,,0.12341332126308142,False
LINC02269,,,,0.14035047638691162,False
LINC02270,,,,0.13323413036557796,False
LINC02272,,,,0.1262504645026252,False
LINC02273,,,,0.07513065559284479,False
LINC02274,,,,-0.00025253132174876046,True
LINC02282,,,,0.11759364292606228,False
LINC02283,,,,0.11598420472060712,False
LINC02287,,,,0.1214006402996436,False
LINC02303,,,,0.09747497710745968,False
LINC02314,,,,0.1452639281177721,False
LINC02318,,,,0.12813105709872785,False
LINC02325,,,,0.1325671393132731,False
LINC02345,,,,0.12970042739441964,False
LINC02347,,,,0.14535806635966675,False
LINC02349,,,,0.15968212132433382,False
LINC02352,,,,0.11371852988990064,False
LINC02353,,,,0.14232832408508767,False
LINC02355,,,,0.13280078801852147,False
LINC02361,,,,0.08372106820589931,False
LINC02363,,,,0.02255135179276956,True
LINC02366,,,,0.13872620310984962,False
LINC02367,,,,0.1184766055800232,False
LINC02372,,,,0.13373912604254667,False
LINC02375,,,,0.16712816044569842,False
LINC02380,,,,0.13988733529626482,False
LINC02381,,,,0.07926248189848381,False
LINC02382,,,,0.08122077807221682,False
LINC02387,,,,0.06943992730522315,False
LINC02388,,,,0.15706516532521697,False
LINC02395,,,,0.14568374956480887,False
LINC02397,,,,0.06808013742215266,False
LINC02400,,,,0.13051061257416205,False
LINC02401,,,,0.1220853947466646,False
LINC02402,,,,0.139857967526932,False
LINC02405,,,,0.09600516375848236,False
LINC02419,,,,0.14381851112519556,False
LINC02421,,,,0.1482175435619921,False
LINC02426,,,,0.14174316676968696,False
LINC02431,,,,0.11802181446437908,False
LINC02436,,,,0.1366807376843626,False
LINC02443,,,,0.12370254260811332,False
LINC02450,,,,0.12104955283098412,False
LINC02458,,,,0.15696175327900705,False
